,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-ce4837ee-c9b5-4728-816b-793fbe63012e,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 30, 390), (2, 390, None), (8, 3840, None)]}",64.81020493737797,14109.368596154949,30,1.0,1,57.310061601642715,30,6016.852000000001,True,80.64649722412352,93.00452893612352,12.358031712000002
lamf-test-fdbe52b3-5ac4-4817-bbd7-3ee39ada2008,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 60, 3540), (1, 3540, None)]}",309.54978900857253,127505.3968374971,60,20.159168416,1,27.78918548939083,60,69322.742,True,212.89538778614343,243.81133194134344,30.9159441552
lamf-test-312a25ed-966e-4a84-89af-21712bfc7175,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 1200, 5670), (1, 5670, None)]}",330.5774711754339,128546.24233903781,1200,1188.287276995,1,47.25302304357746,1200,22031.878,True,93.29374750931629,107.18225322611629,13.888505716800001
lamf-test-6d60a076-8aec-42f5-ae5c-3923b3793c72,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 1230, 6690), (2, 6690, None)]}",295.26855467250385,128841.68699313319,1230,1222.0182571599998,1,71.83664156970111,1230,26756.858999999997,True,180.1906600501939,207.5417760709939,27.3511160208
lamf-test-c2212f64-c788-46d9-9572-57170e08d2ac,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 6600, None), (6, 7860, None)]}",57.825321252479114,20761.731028059046,6600,6598.987757686,3,7.665982203969882,6600,8153.834999999999,True,12.135295459730763,15.37131421973076,3.2360187599999963
lamf-test-c947c209-c0e1-414b-aa78-1430406df6ae,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 6630, 7290), (1, 7290, None)]}",91.00759406898061,37647.590542570644,6630,6602.774043317,3,2.007757243896874,6630,26703.693999999996,True,31.536533576697835,39.946119863097834,8.409586286399998
lamf-test-f42e0220-9054-4dba-814a-9d6b93e25e15,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 6660, 9660), (1, 9660, None)]}",293.5168981771201,134357.0137145692,6660,6570.16992391,3,9.126169290440338,6660,45284.59299999999,True,63.31218039394629,80.19511531474629,16.882934920799997
lamf-test-0aa73555-99c3-40be-a09f-6bf3df006265,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 6690, None)]}",310.4901833144852,134451.40581266797,6690,6599.987757686,3,,6690,22575.188000000002,True,144.97091489847136,183.62910841527136,38.658193516800004
lamf-test-761a035c-9b31-431d-b128-35fe1a248496,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 6720, None)]}",281.9460745575701,134562.6515152346,6720,6601.377084041,1,,6720,33304.424999999996,True,281.0278405201916,324.1584116401916,43.13057111999999
lamf-test-1b5247ff-56d3-4066-aafc-ee4137f1169c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 7170, 8130), (2, 8130, None)]}",98.97570184637311,38524.78778046476,7170,7167.974287244,3,4.380561259411362,7170,23831.699999999993,True,52.14601870864702,66.05136574864702,13.905347039999993
lamf-test-a35e3102-219f-4336-95ce-4d87e6b5e69c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 7230, 8520), (1, 8520, None)]}",88.24903114605627,38417.20423701973,7230,7208.7814614710005,3,11.772758384668034,7230,20693.818000000003,True,30.289479047836338,38.366523628636344,8.077044580800003
lamf-test-8d2ae00d-f906-47ac-81a5-138a54772bef,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 7260, 9270), (1, 9270, None)]}",310.3508838593914,135023.58283486444,7260,7215.046900703001,3,6.114533424595026,7260,62944.399,True,87.75480873070194,111.15565696510194,23.400848234399998
lamf-test-cbef53e7-aa65-412f-b9a4-02aefd0bda1b,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 7800, None)]}",89.7921856815224,39038.44872315127,7800,7789.719695366,1,,7800,19830.115999999998,True,64.95841782645067,74.71724792565067,9.758830099199999
lamf-test-decf70b3-3bab-4cf4-b55a-9508b27560e7,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 7830, None)]}",317.6420201174764,135366.55856490164,7830,7797.4944085100005,2,,7830,31581.023000000005,True,76.61562307231429,105.5158678587143,28.90024478640001
lamf-test-8a5bf643-d5be-430a-ac2f-d8a1f25fa6d3,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 7860, 9870), (1, 9870, None)]}",322.3613792231315,135494.64323219736,7860,7787.484368387,2,6.483821870550658,7860,39824.176,True,67.26193669825952,81.85711848385952,14.595181785600001
lamf-test-b41bc5e6-51fb-4710-b8ea-caebbe600cb8,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 7890, 9900), (2, 9900, None)]}",308.5846884800438,135872.76942969114,7890,7772.55567356,2,8.686918223226783,7890,15373.935,True,23.567644987273614,32.899637059273616,9.331992072
lamf-test-17be3ad6-6cd4-4c64-93c6-3fc4d170d157,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 8400, None), (4, 10110, None)]}",64.77903730143166,22372.29388351935,8400,8397.921864104,2,7.510867224427534,8400,12818.641000000001,True,21.877249113345723,29.856149850945727,7.978900737600004
lamf-test-ee649544-0852-4484-9313-a2ec39aaf5e5,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 8430, None)]}",94.51083597672981,39440.450140160894,8430,8410.097559026,1,,8430,14306.974000000002,True,62.126350749106415,71.66115336670642,9.534802617600002
lamf-test-410c24b3-e037-404b-8fa3-3b9be7b4adaa,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 8460, 9930), (1, 9930, None)]}",105.56808496111117,39560.159058897276,8460,8403.502233773,3,11.179557380789413,8460,11523.282,True,13.602984257357972,17.23037943655797,3.627395179199999
lamf-test-17aa2292-304e-4763-ab73-533f31d66f3d,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 8490, 9780), (2, 9780, None)]}",100.9864715008785,39564.008016010484,8490,8394.275526062002,2,5.162319741998986,8490,14426.408,True,17.793439381213062,24.178725550813063,6.3852861696
lamf-test-1faee22d-4d95-436a-a021-6148365dd51b,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 8520, None)]}",300.8642397517245,135790.0584868311,8520,8374.622129930001,3,,8520,43157.921,True,105.37051030496615,133.46879182016613,28.0982815152
lamf-test-585c2356-1279-476b-b41a-cbdb8ebd0ee3,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 8550, 11040), (1, 11040, None)]}",290.6639501784463,135966.15461445492,8550,8392.268886074002,2,9.0689814072675,8550,50353.547000000006,True,88.83760110992698,108.82295177312699,19.985350663200002
lamf-test-dbfc6e86-f385-4c1b-a2d1-36902c12232e,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 8580, None)]}",332.81097832014945,136209.00635474702,8580,8408.90276255,3,,8580,54830.428,True,140.69641189444062,178.2147590880406,37.5183471936
lamf-test-3e8d9edc-8d07-4ff0-a6aa-1b9473f39dae,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 9000, 9960), (1, 9960, None)]}",46.55013787044631,23162.092327678383,9000,8975.214467999,1,14.656627880447182,9000,19330.518,True,38.9983394934976,44.74590159429761,5.7475621008
lamf-test-905b51bb-7f4b-480b-babc-216c95cb3e5c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 9030, None)]}",76.07511246679637,23152.97951591015,9030,9016.068133079998,3,12.046543463381244,9030,11798.969000000001,True,16.846719902654197,21.3390952082542,4.492375305600001
lamf-test-7b6d3b7a-f2bc-4206-bf5c-c8e1aaff27be,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 9060, 10020), (2, 10020, None)]}",57.77199384513077,23182.719012510464,9060,9005.876803805999,2,3.096750744143598,9060,10721.369000000002,True,5.003401161032508,6.74047969383251,1.737078532800002
lamf-test-8daeea4f-cbbf-4fb6-b9f3-5857c1ab865e,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 9090, 9690), (2, 9690, None), (8, 12040.536, None)]}",56.56222725445129,23212.01036947542,9090,8991.621267092,1,19.034759753593427,9090,12332.504,True,26.717543843638317,30.78196085483832,4.064417011200003
lamf-test-d53de693-fd3a-47ec-b96e-28dcf292d471,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 9120, None)]}",82.04480128359563,40185.75802655021,9120,9022.941762824998,2,,9120,17784.185999999998,True,31.556362145826252,45.613137512226245,14.056775366399997
lamf-test-665b3cd3-6953-4941-a220-b425974f248a,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 9150, 22347.504), (1, 22347.504, None)]}",295.24467469152273,136566.5572156213,9150,8992.621267092,3,60.221327857631756,9150,25335.188,True,64.76567951935507,82.03620701695507,17.270527497600003
lamf-test-e86f1528-c4b7-428d-9220-137c2eee5f81,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 9180, 19887.504), (1, 19887.504, None)]}",291.443531643958,136946.24986895506,9180,9007.221376247999,2,42.84927076490939,9180,62170.845,True,128.64371073205018,167.50865195365017,38.8649412216
lamf-test-794e981d-7b48-479b-88a9-08c76168b3f4,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 9570, None)]}",55.43753343799916,23746.003238798876,9570,9568.263222171998,3,3.832991101984941,9570,13578.055,True,12.192729485131949,15.444063701131949,3.251334216
lamf-test-d89dd74a-ca32-43e3-9fdb-057b16e15c3a,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 9600, None), (8, 10770, None)]}",52.589033620058174,23781.99803061501,9600,9574.093396050997,1,23.684690851015286,9600,12726.095662154017,True,57.78987748918472,66.6729054948814,8.883028005696694
lamf-test-50c28631-c9b3-47d9-9e36-b5f64438ea4d,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 9630, 10440), (2, 10440, None)]}",57.792712238435485,23506.803220429334,9630,9616.062496071998,3,7.392197125256673,9630,14904.572,True,20.973677085709937,26.566553892109937,5.5928768064
lamf-test-9d73df9e-a4e9-43ed-b3cd-731892da568c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 9660, 11100), (1, 11100, None)]}",116.24356079750007,40700.917410475835,9660,9585.066631656997,3,13.141683778234086,9660,14489.761999999999,True,18.297607422617688,23.176878889817687,4.8792714672
lamf-test-0ae28a41-e363-4bde-bdce-50f826df3b42,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 9690, 11280), (1, 11280, None)]}",87.69850691765791,40884.91929759523,9690,9607.126905165997,3,9.673739447866756,9690,30378.205999999995,True,38.722649631150645,49.04849798475064,10.325848353599998
lamf-test-700b88cb-1fe1-443f-85f3-4e83586778d7,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 9720, None)]}",323.88597973304996,136865.74485236467,9720,9587.982233409997,1,,9720,41378.967,True,170.94734633812456,196.62910036852455,25.681754030399997
lamf-test-76901c5b-cc70-4a21-8b6a-aa4aa3dedd24,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 9750, None)]}",295.82083300729096,136898.36080535565,9750,9594.601617087996,2,,9750,19397.071,True,26.225270783149604,34.050974778349605,7.8257039952
lamf-test-9da27dae-e6dc-4f47-b706-a6e8a3713464,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 9780, None)]}",296.9549680882063,137374.28822272673,9780,9609.637001457997,3,,9780,14755.189999999999,True,45.404426192105845,57.51204857610584,12.107622383999997
lamf-test-c0570041-d32e-4e8b-8d2d-a250dfe399fc,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 9810, 20967.504), (1, 20967.504, None)]}",309.1917473885502,137434.11565504607,9810,9602.135844027996,1,146.79809810631988,9810,49433.762265491474,True,226.8993648051703,261.07269726965364,34.173332464483344
lamf-test-cacf2328-5a7f-4177-ad3a-d6767db7f233,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 9840, None)]}",299.34289693362723,137514.29393294852,9840,9589.803472848997,2,47.891536559420025,9840,23901.842999999997,True,56.272658703713354,84.79007630771335,28.51741760399999
lamf-test-d608e81f-e921-488f-9511-ac29f6be8717,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 9870, None)]}",290.8535591080783,137601.4087633795,9870,9567.263222171998,3,,9870,18806.862,True,54.372877024868814,68.87204193366881,14.499164908800001
lamf-test-ca7252f0-85f2-4005-896c-fb17b2f26952,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 9900, 20037.504), (2, 20037.504, None)]}",304.02222934164064,137602.14752292473,9900,9605.493410085997,1,159.59109650924026,9900,36397.022999999994,True,247.9267759525439,285.8682474997439,37.941471547199995
lamf-test-f035cec5-13b9-4feb-9d16-93fce26c2cc2,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 10200, 11160), (2, 11160, None)]}",59.50673849065216,24397.14967102879,10200,10190.140338759998,2,3.096750744143598,10200,20160.666,True,27.564789082276288,36.03425734147629,8.469468259200001
lamf-test-6718dd63-82fd-49d3-b154-c2385c7724e4,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 10230, 11310), (2, 11310, None)]}",53.92864783453742,24313.414658520298,10230,10210.655516758998,1,11.416837782340863,10230,15642.885,True,34.8129009810632,40.0799292930632,5.267028312
lamf-test-01aed4d0-4ac3-4934-b29d-300b9eb1cf38,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 10260, None)]}",48.38806555130056,24542.66996447307,10260,10179.078733647999,3,,10260,11192.804,True,8.51292721879991,10.78299903319991,2.2700718144000005
lamf-test-f6a7b87b-3fe2-4927-871e-a0cac1bfa236,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 10290, None)]}",80.84812600328213,41481.271126866755,10290,10175.160940200998,3,,10290,18619.7,True,38.00912616929044,48.14470512929044,10.135578960000002
lamf-test-561c40aa-4fd2-4142-aa20-b41c53e185e4,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 10320, None)]}",92.22367706149063,41502.49606622412,10320,10225.240872277996,2,,10320,18814.778,True,23.0927971083391,29.983761021939095,6.8909639135999985
lamf-test-7dc86417-03bf-4f7d-b2cc-4f303d7c708b,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 10350, None)]}",122.20824587768153,41537.80749707241,10350,10199.149625514998,2,,10350,15159.762,True,17.51792857485211,25.321286443652113,7.803357868800001
lamf-test-6ea3ccb6-5ec7-474a-bd76-4c0b7e74a8fd,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 10380, None)]}",318.43627200467716,137666.75858378917,10380,10171.016418429997,3,,10380,20027.071,True,58.693868735265035,74.34527672566503,15.6514079904
lamf-test-6e11c3c3-b9bf-4aa2-897f-6c03a891a9cd,"{<resource_manager.instance.CloudReservedInstance object at 0x12c104710>: [(5, 10410, 19587.504), (1, 19587.504, None)]}",323.10613238146993,137841.21651179946,10410,10206.622752654997,3,69.79621263974447,10410,55322.9811883193,True,124.1508817222896,213.31584385080959,89.16496212852
lamf-test-c5a6ffed-1196-4516-a2cc-67f21c8eb5f5,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 10440, None)]}",321.906162634098,137906.97366351282,10440,10207.622752654997,2,,10440,21572.698,True,30.263902856838936,39.294747474438935,9.0308446176
lamf-test-93fc33e5-0604-48d1-8efe-1dfc9145e379,"{<resource_manager.instance.CloudReservedInstance object at 0x12c104710>: [(1, 10470, None)], <resource_manager.instance.CloudReservedInstance object at 0x12c0f91d0>: [(4, 10470, None)]}",318.63019504491797,137938.095664471,10470,10222.864621228997,1,,10470,33580.65273022569,True,189.82055630575513,246.05339652894025,56.232840223185136
lamf-test-92b10550-cff6-47f7-a077-4b4db1587046,"{<resource_manager.instance.CloudReservedInstance object at 0x12c0f91d0>: [(2, 10800, None)], <resource_manager.instance.CloudReservedInstance object at 0x12c0f8f50>: [(2, 10800, None)]}",81.64667311738593,41906.4881072257,10800,10774.353500917996,2,,10800,26439.149157795026,True,58.474315828279174,81.57021130451088,23.095895476231696
lamf-test-0ee3ab93-6383-46f5-aeca-265dafdbd84c,"{<resource_manager.instance.CloudReservedInstance object at 0x12c0f8f50>: [(4, 10830, None)], <resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(1, 10830, None)]}",39.66592451958817,24942.581217954736,10830,10813.676555473496,3,,10830,14104.73726186293,True,11.62225813523995,18.825370216433654,7.203112081193703
lamf-test-29b14cf4-c2e0-462e-a5b2-16a34ab23f1f,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(2, 10860, None)]}",89.42960233211319,41885.57786462146,10860,10805.167563217496,3,,10860,25004.7263549733,True,43.02905576081314,59.629306611009795,16.600250850196662
lamf-test-0ab21652-7e84-40ef-afc1-d04cb7c18425,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(2, 10890, None)]}",99.9394489602227,42090.262619109504,10890,10821.596300944995,3,,10890,17443.758317679985,True,19.936902631926337,27.628393393555566,7.69149076162923
lamf-test-d81c27cf-4838-43c5-ac8d-f0f7d5a86a71,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(1, 10920, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bdf7e00>: [(3, 10920, 35192.328)]}",313.16578296695053,138480.46696639166,10920,10769.366334544997,3,110.75668720054756,10920,138495.86696639168,False,267.8842846853627,,
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.CloudReservedInstance object at 0x12bdf7e00>: [(3, 10950, 38742.864), (1, 38742.864, None)]}",280.48808000057255,138545.34924727614,10950,10815.645803137995,3,84.54746064339493,10950,123101.60706100844,True,170.08881289934183,291.26226374741435,121.1734508480725
lamf-test-aa879c60-c521-40a2-972a-cf0714098824,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 11400, None)]}",56.99333448866139,25611.276664078912,11400,11393.902486343995,2,,11400,19255.119,True,21.353903460321096,27.725975993121097,6.372072532799999
lamf-test-c8383b87-eaaf-4727-8a38-364a265a9c1b,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 11430, None)]}",87.74670802746411,42441.89855048229,11430,11426.752395549995,2,,11430,25936.03,True,39.43420388825703,51.20149542425703,11.767291535999998
lamf-test-107c896d-ee0f-4ca2-89f1-19c67b8002a2,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 11460, None)]}",98.1671155759394,42604.58921639422,11460,11376.959934646995,3,,11460,14381.226000000002,True,8.88653433721196,11.256232868411963,2.369698531200002
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 11490, 15594.288), (1, 15594.288, None)]}",311.65623815536327,138908.78154780235,11490,11398.816278548995,1,64.61233675564682,11490,54186.26499999999,True,173.20638565670393,198.84748680470392,25.641101147999997
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 11520, 25647.504), (1, 25647.504, None)]}",328.6266875432299,139096.7473538435,11520,11421.996438471995,2,51.454647030962754,11520,51637.92,True,104.19014835364716,137.65232357284717,33.4621752192
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.CloudReservedInstance object at 0x12be32650>: [(1, 11550, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(2, 11550, None)]}",316.2487464140096,139103.09231257497,11550,11399.816278548995,1,,11550,84285.70968481526,True,503.38045336665823,907.2091135367525,403.8286601700943
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 11580, None)]}",332.1651620956545,139187.27849612603,11580,11392.902486343995,1,,11580,21234.771,True,52.13238580880676,59.96433604400676,7.831950235200001
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(5, 11610, None)]}",323.850834844211,139465.08332866716,11610,11409.751094595995,3,291.1547342003194,12010.536,57202.57201181866,True,346.7379421387076,855.0495274984738,508.31158535976624
lamf-test-48feb4fc-2742-45dc-808f-e652fe900563,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(3, 12040.536, None)]}",41.254966979320166,25946.888297577847,12040.536,11981.956744355995,1,,12441.072,21962.990698693884,True,79.23475118737987,145.61001964882274,66.37526846144287
lamf-test-a5bf6748-f8d5-4a59-badc-d9816f45493a,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 12471.072, None)]}",54.40376906069801,26127.543316574556,12471.072,11971.153710477995,2,,12471.072,21455.621,True,24.424224761015648,31.712490909815646,7.288266148799999
lamf-test-7a641bba-d417-49ff-88d9-3fe54ccc21c1,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 12501.072, None)]}",72.4727596207448,26173.49287907875,12501.072,12016.546944801996,1,,12501.072,13661.302000000001,True,15.265023195680296,17.6179696356803,2.3529464400000024
lamf-test-d4b58a16-b6c8-4064-88b0-a3ec8e4212ba,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(2, 12531.072, None)]}",56.907858453854786,26360.11490800343,12531.072,11985.665621867496,2,,12931.608,22882.0106386336,True,28.138713673604364,74.29975962645477,46.16104595285041
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 12961.608, None)]}",62.79223748275714,26888.691368163578,12961.608,12618.674096991996,2,,12961.608,18193.628,True,19.055860282109123,27.544289530109126,8.488429248000001
lamf-test-98a6ab80-499b-4f3a-95f7-4dd7df820566,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 12991.608, None)]}",105.87093398460661,43202.86991960206,12991.608,12029.375286702996,1,,12991.608,21858.764000000003,True,47.87954034527342,55.07257729247342,7.193036947200002
lamf-test-bbc839c8-f836-4f9a-a8e0-6cb8342496f2,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 13021.608, None)]}",114.4912360012796,43212.125074895375,13021.608,11984.576895620996,3,42.28106776180698,13021.608,23593.188000000002,True,48.239014373716635,61.10251291771664,12.863498544000002
lamf-test-a4d8ead1-b39f-46fe-9cfa-58d32f343ff0,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 13051.608, None)]}",84.41713409588449,43225.26784562116,13051.608,12027.375286702996,1,100.48821537759525,13051.608,24352.456,True,119.462915202677,137.797410997877,18.334495795199995
lamf-test-05c2e1a5-42c3-4e97-863b-94fa07e33793,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9590>: [(4, 13081.608, None)]}",91.04820322006628,43278.33059606678,13081.608,12004.878613817995,2,,13482.144,43293.73059606677,False,82.13074165366503,,
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9590>: [(4, 13512.144, None)]}",63.69847192731158,27312.927726553557,13512.144,13214.132711331995,3,,13912.68,27328.327726553558,False,42.02961054545153,,
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 13942.68, None)]}",44.164232744169574,27540.195961679572,13942.68,13218.558256254993,3,,13942.68,22690.351,True,26.6109088143585,33.707019529558494,7.096110715199998
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 13972.68, None)]}",62.86965238334432,27853.601619421297,13972.68,13790.126956035992,1,,13972.68,16379.027000000002,True,12.99343197201309,14.94546065841309,1.9520286864000012
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 14002.68, 15073.752), (2, 15073.752, None)]}",62.348183689222225,27967.838246387222,14002.68,13771.203877497994,2,31.579247392850753,14002.68,25916.740999999998,True,34.10535007694228,45.507743572942275,11.402393495999998
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9590>: [(3, 14032.68, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(1, 24267.504, None)]}",59.063695813800784,28012.774328629537,14032.68,13783.889945181993,3,23.351184120465433,14433.216,28028.17432862954,False,37.65139831405254,,
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 14463.216, None)]}",43.981392744961866,28047.495883990472,14463.216,13810.514067536991,2,,14463.216,23455.465,True,24.445156978165315,31.739669366965316,7.294512388799999
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 14493.216, None)]}",61.80548621708826,28086.37538457026,14493.216,13797.260855601991,2,20.302455514359178,14493.216,20630.214,True,22.351936047565395,32.30860160276539,9.956665555199999
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.CloudReservedInstance object at 0x12c0f8f50>: [(4, 14523.216, None)]}",57.165191884420324,28119.75711197949,14523.216,13821.57248902299,3,17.0847729865389,14523.216,24644.989962467993,True,20.527338378012,36.851735424680385,16.32439704666838
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(1, 14553.216, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9590>: [(1, 14553.216, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9090>: [(2, 14553.216, 18766.968)]}",50.00049139574834,28494.035867716833,14553.216,14388.844623680989,1,26.491507491063963,14553.216,18775.37876066946,False,26.527967553286125,,
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 14583.216, None)]}",57.07835905715178,28517.43480495991,14583.216,14397.537516805989,2,,14583.216,17558.128,True,8.087208309759632,10.500456924159632,2.4132486144
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9090>: [(5, 14613.216, None)]}",48.6051907309817,28817.685225379384,14613.216,14419.29355561099,1,49.798401703551605,15013.752,27420.309950144052,True,58.11518789960669,115.27901139137715,57.163823491770465
lamf-test-d56ac58c-44ed-4cac-88e0-685510119191,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 15043.752, None)]}",70.70390367140996,29069.78594626383,15043.752,15007.787528535986,2,,15043.752,23146.423,True,22.0268660862736,28.5997528014736,6.572886715199998
lamf-test-093fc8c1-409b-4af5-91bd-f1586aa318b7,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 15073.752, None)]}",48.98947611555658,29169.347570246155,15073.752,15014.942540313987,1,,15073.752,17210.159,True,33.63269062286104,38.83185069806104,5.199160075199998
