,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 22987.848000000202, None)]}",41.149547064693905,35045.235425975334,22987.848000000202,21061.542380991003,3,24.1496600501939,22987.848000000202,25634.0470000002,True,30.589449936593894,6.439789886399993
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 23017.848000000202, None)]}",44.045311418522864,35147.709764085506,23017.848000000202,21048.654682540502,3,42.680009126169274,23017.848000000202,30032.8410000002,True,54.06113376936927,11.381124643199998
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 23047.848000000202, None)]}",47.2527689810787,35157.548749364,23047.848000000202,21054.778109357503,3,43.76391512662556,23047.848000000202,32638.710000000196,True,55.43407600822556,11.670160881599994
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 23078.048000000203, None)]}",53.211716625419925,35175.19049392489,23078.048000000203,21059.309425155003,2,27.01186642684011,23078.048000000203,31451.790000000205,True,37.201035692440115,10.189169265600004
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 23108.048000000203, None)]}",53.51848203740168,35191.73649993696,23108.048000000203,21071.533900341004,1,30.411023271731676,23108.048000000203,26916.3770000002,True,35.04499799893167,4.633974727199997
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 23138.048000000203, None)]}",52.226498354671556,35201.44076276021,23138.048000000203,21081.406344161005,3,6.229302608563391,23138.048000000203,23957.139000000203,True,7.890419156563392,1.6611165480000005
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 23168.048000000203, None)]}",59.30424416492866,35830.28892994064,23168.048000000203,21661.911841032008,2,14.288426572804036,23168.048000000203,28424.103000000196,True,18.552138388804032,4.2637118159999945
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1158e96d0>: [(3, 23198.048000000203, None)]}",57.83325208385016,35876.26629960236,23198.048000000203,21646.23046976801,3,18.744110902406128,23598.584000000203,31413.59180852481,False,,
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 23630.38400000021, None)]}",69.1210403049402,35893.30790560974,23630.38400000021,21655.462190699007,3,44.41839835728956,23630.38400000021,28497.530000000213,True,56.26308486288957,11.844686505600011
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 23690.78400000021, None)]}",57.78982021342063,35931.774141274436,23690.78400000021,21670.58930386301,1,68.12488440185568,23690.78400000021,28868.669000000213,True,78.62563518185569,10.500750780000004
lamf-test-46c0ddc9-3e57-4092-abb9-12bad9e5fc70,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 23721.184000000212, None)]}",59.85312775121128,36453.17892866775,23721.184000000212,22286.74713982801,1,28.62825918320786,23721.184000000212,27306.260000000213,True,32.99057966000786,4.362320476800002
lamf-test-7741d198-baa3-4b02-8577-d94aba790819,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 23751.184000000212, None)]}",58.57374457030712,36479.50765346213,23751.184000000212,22277.51115508201,2,6.887800422493015,23751.184000000212,26284.889000000214,True,8.943141918493016,2.0553414960000014
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 23781.184000000212, None)]}",66.23572922815853,36926.927375482,23781.184000000212,22871.728508629007,1,53.383822648110105,23781.184000000212,28831.14000000021,True,61.5768712625101,8.193048614399997
lamf-test-be2bbdb1-c4fd-4c6f-98ba-e30fc22c630e,"{<resource_manager.instance.CloudReservedInstance object at 0x1155e3e00>: [(2, 23811.184000000212, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1158e96d0>: [(1, 23811.184000000212, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1155e3cb0>: [(1, 23811.184000000212, None)]}",51.26544011550611,36950.599339892055,23811.184000000212,22881.91170098501,1,45.6749048429751,23811.184000000212,30200.32574234361,True,70.3829937889655,24.708088945990397
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 23992.384000000216, None)]}",60.66671241836613,36984.44686333067,23992.384000000216,22855.931814734013,3,13.838640200775712,23992.384000000216,25508.753000000215,True,17.528875799175708,3.6902355983999975
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 24022.384000000216, None)]}",56.43144675229202,37000.54446754587,24022.384000000216,22851.609816904012,3,23.697531371206928,24022.384000000216,31812.355000000214,True,30.016755846406927,6.319224475199998
lamf-test-af430514-5203-4847-a3dd-4d540698c45d,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 24052.584000000217, None)]}",43.871600174569394,37005.39258131561,24052.584000000217,22864.16593500501,3,14.596513803331044,24052.584000000217,28850.823000000215,True,18.48884528013104,3.892331476799998
lamf-test-fce34ab6-8bce-4303-a50f-d59fbea8d614,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 24082.784000000218, None)]}",47.41181351390231,37029.84270604683,24082.784000000218,22845.74988921701,3,17.797359495018636,24082.784000000218,29933.22100000022,True,22.54323398941864,4.7458744944000015
lamf-test-2044ce9f-358f-4536-9714-09641c49ba86,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 24233.78400000022, None)]}",48.79729657189927,37035.92495376591,24233.78400000022,22892.87081178201,2,9.056589485657053,24233.78400000022,27041.34800000022,True,12.472833360857052,3.4162438751999984
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 24354.784000000225, None)]}",68.3929603445819,37070.24611436664,24354.784000000225,22874.201943835007,2,14.996343618702674,24354.784000000225,27824.674000000225,True,23.440667922702673,8.444324303999998
lamf-test-ead8fa92-dd65-4aea-b802-324a84d102bb,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 24656.38400000023, None)]}",64.57300483587817,37079.43311941602,24656.38400000023,22906.48362125101,1,85.1382346946536,24656.38400000023,32710.216000000233,True,98.2047717314536,13.066537036800003
lamf-test-b87c5197-7932-482c-81b3-61882a5ae41e,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 24807.384000000235, None)]}",46.96697712554091,37124.9468302551,24807.384000000235,22907.563152627008,3,17.04533272492204,24807.384000000235,30410.611000000234,True,21.59067046732204,4.545337742399999
lamf-test-c6c963f9-b511-4173-9da1-afb01f8ea9e8,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 24867.784000000236, None)]}",55.16582208546895,37136.074827392375,24867.784000000236,22883.91170098501,2,11.995838454614768,24867.784000000236,27865.396000000233,True,18.074995590614762,6.079157135999994
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.CloudReservedInstance object at 0x1158e9090>: [(2, 25049.18400000024, None)]}",48.99000092192328,37503.46325340666,25049.18400000024,23492.52559427001,3,4.4111440496814724,25049.18400000024,29399.343983194867,True,7.91911306012962,3.507969010448147
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 25109.384000000242, None)]}",58.088742770112894,37646.180787413614,25109.384000000242,23498.87115503001,1,25.73779245570002,25109.384000000242,27065.60500000024,True,29.705008643700015,3.967216187999995
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 25139.384000000242, None)]}",55.354429897570796,37713.8642268623,25139.384000000242,23481.532780356007,3,25.898081155879858,25139.384000000242,29396.057363983546,True,32.80410802160637,6.906026865726512
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 25169.584000000243, None)]}",39.636907285102794,37764.050997164086,25169.584000000243,23508.03310595601,2,8.717379151020427,25169.584000000243,27871.992000000242,True,12.005669205420427,3.2882900543999996
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.CloudReservedInstance object at 0x1158e9090>: [(1, 25199.584000000243, None)], <resource_manager.instance.CloudReservedInstance object at 0x1156122c0>: [(1, 25199.584000000243, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(1, 25199.584000000243, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1155e3cb0>: [(1, 25199.584000000243, None)]}",58.17814683116276,38017.74332097379,25199.584000000243,24075.299743914005,1,34.709798519149544,25199.584000000243,29203.08523445899,True,50.9215764179668,16.211777898817253
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 25289.984000000244, None)]}",70.84381642365693,38058.50329620878,25289.984000000244,24060.313878152007,3,58.78976043805608,25289.984000000244,31731.87200000024,True,74.46673907485606,15.67697863679999
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 25319.984000000244, None)]}",48.70139863364064,38099.63166865481,25319.984000000244,24097.303178887007,2,18.88869199938261,25319.984000000244,31175.522859141456,True,26.013711683185637,7.1250196838030275
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 25349.984000000244, None)]}",55.45396955229691,38142.91915952445,25349.984000000244,24077.169843888005,1,51.08169746748805,25349.984000000244,31746.872000000247,True,58.86543078588805,7.783733318400004
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.CloudReservedInstance object at 0x1158f04d0>: [(1, 25410.384000000246, None)], <resource_manager.instance.CloudReservedInstance object at 0x1156122c0>: [(1, 25410.384000000246, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115612780>: [(1, 25410.384000000246, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1158e91d0>: [(1, 25410.384000000246, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1155e3cb0>: [(1, 25410.384000000246, None)]}",66.9431854355246,38169.757905645594,25410.384000000246,24100.308979414007,1,104.22640305469156,25410.384000000246,34486.3639587164,True,163.25013276041074,59.02372970571918
lamf-test-9887e099-b361-4b4e-9635-a15f075166e7,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 25470.984000000248, None)]}",35.564787144994426,38181.76762587167,25470.984000000248,24121.760776708008,3,13.727103201764388,25470.984000000248,29983.426000000247,True,17.387596152164388,3.6604929503999992
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.CloudReservedInstance object at 0x1156122c0>: [(1, 25500.984000000248, None)], <resource_manager.instance.CloudReservedInstance object at 0x1155e3e00>: [(2, 25500.984000000248, None)]}",49.958054880775016,38260.914493533026,25500.984000000248,24089.051438349004,3,11.707609290489085,25500.984000000248,28799.77016915684,True,18.409423271747617,6.701813981258533
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 25651.98400000025, None)]}",47.933135757937364,38278.27574343051,25651.98400000025,24071.547695891004,3,39.80988364134156,25651.98400000025,30014.152000000253,True,50.42565568614156,10.615772044800005
lamf-test-4934301a-0ee3-435b-9029-b60facd69218,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 25681.98400000025, None)]}",52.890558120332045,38390.21846664366,25681.98400000025,24109.554874433008,1,26.029967297893382,25681.98400000025,28144.344000000252,True,30.024900161893385,3.994932864000001
lamf-test-95560630-f5ce-4b54-af45-e19485ee5922,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1158e91d0>: [(2, 25712.384000000253, None)]}",59.57220196896465,38721.805521076894,25712.384000000253,24668.552386318006,3,13.207414019901778,26112.920000000253,38737.20552107689,False,,
lamf-test-73046f72-e863-4f29-945a-1ed957c987ac,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 26144.52000000026, None)]}",49.64802637292328,38741.86092133825,26144.52000000026,24728.33803101601,2,3.969297502468267,26144.52000000026,27604.64200000026,True,5.15374846886827,1.1844509664000025
lamf-test-a4b5dddb-c265-42fa-86a6-3769ba731a7d,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 26174.52000000026, None)]}",52.551032993574616,38766.83264117999,26174.52000000026,24721.37619306301,3,12.69628108601414,26174.52000000026,28956.910000000258,True,16.08189323801414,3.3856121519999993
lamf-test-46c864e1-45db-4f91-aeb7-6635dbd4c402,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 26204.52000000026, None)]}",52.404009574895966,38792.09396959278,26204.52000000026,24673.897214662007,2,12.483705470124322,26204.52000000026,30074.498000000258,True,17.19269470052432,4.708989230399999
lamf-test-5732e2ca-542b-4ef0-9ba8-d02986867ef0,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 26295.32000000026, None)]}",47.97415618366852,38795.31649627705,26295.32000000026,24727.33803101601,3,22.72054148604455,26295.32000000026,29282.84400000026,True,28.779240158044544,6.058698671999995
lamf-test-fb68c73b-7616-477a-9624-12fe33c84899,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 26325.520000000262, None)]}",57.07316459038334,38795.77038184356,26325.520000000262,24671.552386318006,1,33.704486729028815,26325.520000000262,32567.49600000026,True,38.767977660228816,5.063490931199999
lamf-test-f6694ce8-d10c-4d5c-8d02-a0790805227c,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 26355.720000000263, None)]}",59.39258429217821,38888.79033086753,26355.720000000263,24712.035206729008,3,35.91583846680358,26355.720000000263,32258.937000000267,True,45.493217727603586,9.577379260800006
lamf-test-9a613963-6b08-48f7-a968-de04ae02d54b,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 26385.720000000263, None)]}",60.09404415021537,38930.032292208496,26385.720000000263,24730.33803101601,1,25.574304890105736,26385.720000000263,28329.515000000265,True,29.51632115010574,3.9420162600000035
lamf-test-dc05c32e-684f-4b3c-9aa4-d42d6979a3fe,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 26415.720000000263, None)]}",53.18730478197852,38965.41850165258,26415.720000000263,24702.476420960007,1,30.34866354855883,26415.720000000263,32036.207000000264,True,34.90800260295883,4.5593390544000005
lamf-test-1d000706-26a3-4b4f-ad47-fa83618f238b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1158e91d0>: [(5, 26445.720000000263, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(1, 26445.720000000263, None)]}",81.70373679543748,38974.81249070317,26445.720000000263,24722.37619306301,3,27.850196864091643,26846.256000000263,33312.01197311166,True,67.82059901256635,39.970402148474705
lamf-test-2eec3224-ea88-4f7c-9564-fd5b3d3b7737,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(2, 26879.056000000273, None)]}",37.4151337220024,38996.46744383109,26879.056000000273,24736.38156145301,3,32.26765356622248,27279.592000000273,37486.24041855676,True,61.072523573254465,28.804870007031987
lamf-test-db485ebb-20db-4f84-be49-680a38510307,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 27311.39200000028, None)]}",34.692999599854716,39016.14101025124,27311.39200000028,24729.33803101601,1,22.293416001216784,27311.39200000028,29420.285000000276,True,25.714884004416778,3.421468003199994
lamf-test-eb814bf1-bbb0-4b2f-bc01-f5e613979714,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 27372.192000000283, None)]}",47.7909014064123,39062.401708981706,27372.192000000283,24701.448503600008,3,12.268780895885618,27372.192000000283,31405.247000000283,True,15.540395111885617,3.271614216
lamf-test-e255d1b1-9398-4d26-ab74-bb5794234e47,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1158e96d0>: [(1, 27492.192000000283, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(1, 27492.192000000283, None)]}",52.18465366625499,39511.357305634316,27492.192000000283,25311.48454034001,3,12.935633053856213,27892.728000000283,33161.87996750546,True,24.720646463112477,11.785013409256264
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1155e3cb0>: [(3, 27925.328000000292, None)]}",54.82249465439443,40155.04216135328,27925.328000000292,25901.359100163012,1,35.459382440214526,28325.864000000292,34492.305742343684,True,68.98249041932907,33.52310797911454
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 28357.8640000003, None)]}",74.9679267745451,40555.379605336566,28357.8640000003,26490.803889515013,1,12.976623317362522,28357.8640000003,29982.908000000298,True,14.95397685656252,1.9773535391999977
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 28387.8640000003, None)]}",50.48192034153112,40590.00204004299,28387.8640000003,26487.10459937301,1,24.241682561411487,28387.8640000003,30230.372000000298,True,27.978288785411483,3.7366062239999955
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 28417.8640000003, None)]}",70.77056876301576,40594.71027732863,28417.8640000003,26507.051243746013,2,35.750712954221775,28417.8640000003,37351.52600000029,True,53.86817949022175,18.117466535999977
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 28447.8640000003, None)]}",67.523143913155,40738.91404105618,28447.8640000003,26502.754589228014,3,11.272918092630613,28447.8640000003,29683.0940000003,True,14.278973820630613,3.0060557279999993
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 28477.8640000003, None)]}",48.75501181450081,41215.58299731549,28477.8640000003,27116.537975090512,1,26.389094684006356,28477.8640000003,33365.050000000294,True,30.35357996720635,3.9644852831999953
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 28507.8640000003, None)]}",75.79076386942039,43176.10868300213,28507.8640000003,12007.455349156497,2,13.669094349531875,28507.8640000003,31923.602000000297,True,20.59621101353187,6.927116663999994
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 28538.0640000003, None)]}",93.62462651407313,43258.57767005071,28538.0640000003,12052.371489531994,1,111.84751950718677,28538.0640000003,37039.122000000294,True,129.08766513118675,17.240145623999986
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 28568.2640000003, None)]}",95.71047451977611,43267.69368113261,28568.2640000003,12038.611181004495,3,6.772810099627358,28568.2640000003,30794.656000000305,True,8.57885929002736,1.8060491904000027
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 28598.2640000003, None)]}",105.93846150050236,43293.65643504341,28598.2640000003,12033.206324357494,1,102.76104038329908,28598.2640000003,35125.8240000003,True,118.64651039929907,15.885470015999996
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 28628.2640000003, None)]}",83.99778340603386,43388.4223031134,28628.2640000003,12023.150184421494,3,38.626210358202115,28628.2640000003,37093.198000000295,True,48.92634204940211,10.300131691199994
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.CloudReservedInstance object at 0x1156122c0>: [(1, 28748.864000000303, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115612780>: [(1, 28748.864000000303, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1158e96d0>: [(2, 28748.864000000303, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(1, 28748.864000000303, None)]}",99.7921660649438,43399.017648928566,28748.864000000303,12055.018162851993,3,89.22688355876952,28748.864000000303,43414.41764892856,False,,
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(2, 28778.864000000303, None)]}",94.73625576454592,43425.63236760162,28778.864000000303,12061.673436859994,1,79.17057982353738,29179.400000000303,43441.03236760161,False,,
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 29211.60000000031, None)]}",83.27713277836911,43895.814541980944,29211.60000000031,12610.864030832994,2,38.67748775419958,29211.60000000031,38160.890000000305,True,60.45647989819957,21.778992143999986
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 29241.60000000031, None)]}",109.02475346006189,43908.34230591279,29241.60000000031,12658.119846772996,2,14.990326971261315,29241.60000000031,33357.37800000032,True,21.667765198461325,6.6774382272000095
lamf-test-3231937d-3960-4134-90c2-f2e92cf6e932,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 29271.60000000031, None)]}",109.51414052886817,44225.65817730838,29271.60000000031,13243.118484428996,2,33.231194153640956,29271.60000000031,41495.82800000031,True,43.14748790724095,9.916293753599996
lamf-test-5e0241b4-8be0-4af4-bde6-0b42fa40fc67,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 29301.800000000312, None)]}",98.3173256377796,44448.502879728345,29301.800000000312,13244.130688304997,3,8.300330063122676,29301.800000000312,32030.326000000314,True,10.513710354322678,2.2133802912000013
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 29331.800000000312, None)]}",93.66823018165961,44752.11719572704,29331.800000000312,13834.084912445995,3,42.235153498892906,29331.800000000312,36273.6754169621,True,53.497652175371705,11.2624986764788
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.CloudReservedInstance object at 0x1158e9090>: [(1, 29361.800000000312, None)], <resource_manager.instance.CloudReservedInstance object at 0x1156122c0>: [(3, 29361.800000000312, None)], <resource_manager.instance.CloudReservedInstance object at 0x1155e3e00>: [(2, 29361.800000000312, None)]}",99.90881249240506,44981.572642213476,29361.800000000312,13846.503847560494,2,82.17219829775637,29361.800000000312,41458.399680004215,True,125.82156858308245,43.649370285326086
lamf-test-50bd9009-28ec-4253-bcf7-ae2b62692323,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1158e96d0>: [(2, 29392.000000000313, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(1, 29392.000000000313, None)]}",96.71534015432012,44985.506022260626,29392.000000000313,13806.516717679995,2,63.34207841710307,29792.536000000313,45000.90602226062,False,,
lamf-test-6e780daf-1fbc-4440-95e7-f6c9fbd1d74f,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(4, 29823.736000000317, None)]}",68.86514064514569,43650.35811451328,29823.736000000317,29527.911364865013,1,75.43002182675484,29823.736000000317,36959.19900000031,True,87.00659699795483,11.576575171199993
lamf-test-4e05654b-8014-4960-848f-0c1b470c0ee8,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 29853.736000000317, None)]}",119.66024806020059,45012.30420152755,29853.736000000317,13810.908878588994,3,26.64169138337512,29853.736000000317,33356.85200000031,True,33.746010631375114,7.104319247999989
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(6, 29883.736000000317, None)]}",110.9772195614234,45081.93257007907,29883.736000000317,13862.942134584997,1,78.39583846680351,29883.736000000317,34863.576000000314,True,90.5147770908035,12.118938623999993
lamf-test-2f12deb2-00c6-45f2-bf9e-431fba73627e,"{<resource_manager.instance.CloudReservedInstance object at 0x1158e9090>: [(2, 29913.736000000317, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1156123f0>: [(1, 29913.736000000317, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1155e3cb0>: [(3, 29913.736000000317, None)]}",93.49967154984164,45109.93297046024,29913.736000000317,13823.628361727995,1,154.63407572576946,29913.736000000317,45125.33297046024,False,,
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 29973.936000000318, None)]}",93.67827368323229,45475.70789916637,29973.936000000318,14425.398510478997,1,64.22433721195527,29973.936000000318,38016.658000000316,True,74.01072134155527,9.786384129599998
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 30064.53600000032, None)]}",93.14423892083788,45559.67437219155,30064.53600000032,14464.784829235996,2,32.96098912046603,30064.53600000032,40282.520000000324,True,45.39423205166604,12.433242931200006
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 30094.53600000032, None)]}",112.19170754417485,45560.37434646372,30094.53600000032,14415.058901068996,3,57.38186934367632,30094.53600000032,37639.67800000032,True,72.68341731967632,15.301547975999998
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 30124.53600000032, None)]}",82.48316532935924,45683.472019820605,30124.53600000032,14463.784829235996,1,26.617672674728095,30124.53600000032,35054.05400000032,True,30.61649767632809,3.998825001599997
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(2, 30154.93600000032, None)]}",87.86109604520695,45689.26654968758,30154.93600000032,14465.784829235996,2,11.676719275979648,30154.93600000032,34450.264000000316,True,15.161089349579644,3.484370073599995
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(5, 30245.936000000325, None)]}",99.34731245959347,45741.681177925675,30245.936000000325,14462.784829235996,1,55.626690242603914,30245.936000000325,34473.88600000032,True,64.2009728426039,8.574282599999986
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.OnPremInstance object at 0x1155e38c0>: [(3, 30275.936000000325, None)]}",86.19568247701017,45748.50868382698,30275.936000000325,14474.350112621996,3,29.00056582249603,30275.936000000325,36631.41000000033,True,36.73390658569603,7.733340763200007
