Timestamp,Pool,Total_Tokens,Allocated_Tokens,Utilization_Percent
45600.0,ABAQUS,2200,708,32.18181818181819
45600.0,LSDYNA,7600,4224,55.57894736842105
46800.0,ANSYS,6700,3133,46.76119402985074
46800.0,ABAQUS,2200,679,30.863636363636367
46800.0,LSDYNA,7600,4296,56.52631578947368
48000.0,ANSYS,6700,3354,50.059701492537314
48000.0,ABAQUS,2200,485,22.045454545454547
48000.0,LSDYNA,7600,3528,46.421052631578945
49200.0,ANSYS,6700,3610,53.88059701492537
49200.0,ABAQUS,2200,759,34.5
49200.0,LSDYNA,7600,3288,43.26315789473684
50400.0,ANSYS,6700,3405,50.82089552238806
50400.0,ABAQUS,2200,926,42.09090909090909
50400.0,LSDYNA,7600,3400,44.73684210526316
51600.0,ANSYS,6700,3267,48.76119402985075
51600.0,ABAQUS,2200,853,38.77272727272727
51600.0,LSDYNA,7600,3848,50.63157894736842
52800.0,ANSYS,6700,2710,40.44776119402985
52800.0,ABAQUS,2200,985,44.77272727272727
52800.0,LSDYNA,7600,3688,48.526315789473685
54000.0,ANSYS,6700,2875,42.91044776119403
54000.0,ABAQUS,2200,936,42.54545454545455
54000.0,LSDYNA,7600,4120,54.21052631578947
55200.0,ANSYS,6700,3008,44.8955223880597
55200.0,ABAQUS,2200,742,33.72727272727273
55200.0,LSDYNA,7600,3704,48.73684210526316
56400.0,ANSYS,6700,2941,43.895522388059696
56400.0,ABAQUS,2200,921,41.86363636363637
56400.0,LSDYNA,7600,3136,41.26315789473684
57600.0,ANSYS,6700,3226,48.149253731343286
57600.0,ABAQUS,2200,1083,49.22727272727273
57600.0,LSDYNA,7600,3280,43.15789473684211
58800.0,ANSYS,6700,2925,43.656716417910445
58800.0,ABAQUS,2200,1094,49.72727272727273
58800.0,LSDYNA,7600,3432,45.15789473684211
60000.0,ANSYS,6700,2807,41.8955223880597
60000.0,ABAQUS,2200,1145,52.04545454545455
60000.0,LSDYNA,7600,3720,48.94736842105264
61200.0,ANSYS,6700,3095,46.19402985074627
61200.0,ABAQUS,2200,1209,54.95454545454545
61200.0,LSDYNA,7600,3192,42.0
62400.0,ANSYS,6700,3236,48.298507462686565
62400.0,ABAQUS,2200,1151,52.31818181818182
62400.0,LSDYNA,7600,3168,41.68421052631579
63600.0,ANSYS,6700,3236,48.298507462686565
63600.0,ABAQUS,2200,1172,53.27272727272727
63600.0,LSDYNA,7600,3096,40.73684210526316
64800.0,ANSYS,6700,3142,46.8955223880597
64800.0,ABAQUS,2200,1213,55.13636363636364
64800.0,LSDYNA,7600,3096,40.73684210526316
66000.0,ANSYS,6700,2905,43.35820895522388
66000.0,ABAQUS,2200,1345,61.13636363636363
66000.0,LSDYNA,7600,2952,38.8421052631579
67200.0,ANSYS,6700,2905,43.35820895522388
67200.0,ABAQUS,2200,1294,58.81818181818181
67200.0,LSDYNA,7600,3240,42.63157894736842
68400.0,ANSYS,6700,2905,43.35820895522388
68400.0,ABAQUS,2200,1252,56.90909090909091
68400.0,LSDYNA,7600,3384,44.526315789473685
69600.0,ANSYS,6700,2810,41.940298507462686
69600.0,ABAQUS,2200,1344,61.09090909090909
69600.0,LSDYNA,7600,3264,42.94736842105264
70800.0,ANSYS,6700,3284,49.014925373134325
70800.0,ABAQUS,2200,1119,50.86363636363637
70800.0,LSDYNA,7600,3600,47.368421052631575
72000.0,ANSYS,6700,3284,49.014925373134325
72000.0,ABAQUS,2200,1119,50.86363636363637
72000.0,LSDYNA,7600,3600,47.368421052631575
73200.0,ANSYS,6700,3544,52.8955223880597
73200.0,ABAQUS,2200,1133,51.5
73200.0,LSDYNA,7600,3552,46.73684210526316
74400.0,ANSYS,6700,3733,55.71641791044776
74400.0,ABAQUS,2200,1133,51.5
74400.0,LSDYNA,7600,3408,44.8421052631579
75600.0,ANSYS,6700,3908,58.32835820895522
75600.0,ABAQUS,2200,1029,46.77272727272727
75600.0,LSDYNA,7600,3808,50.10526315789474
76800.0,ANSYS,6700,4193,62.582089552238806
76800.0,ABAQUS,2200,1010,45.909090909090914
76800.0,LSDYNA,7600,3688,48.526315789473685
78000.0,ANSYS,6700,3696,55.164179104477604
78000.0,ABAQUS,2200,962,43.72727272727273
78000.0,LSDYNA,7600,4168,54.84210526315789
79200.0,ANSYS,6700,3318,49.52238805970149
79200.0,ABAQUS,2200,921,41.86363636363637
79200.0,LSDYNA,7600,4600,60.526315789473685
80400.0,ANSYS,6700,3459,51.62686567164179
80400.0,ABAQUS,2200,835,37.95454545454545
80400.0,LSDYNA,7600,4888,64.31578947368422
81600.0,ANSYS,6700,3888,58.02985074626865
81600.0,ABAQUS,2200,890,40.45454545454545
81600.0,LSDYNA,7600,4264,56.10526315789473
82800.0,ANSYS,6700,3888,58.02985074626865
82800.0,ABAQUS,2200,839,38.13636363636363
82800.0,LSDYNA,7600,4336,57.05263157894736
84000.0,ANSYS,6700,3677,54.88059701492537
84000.0,ABAQUS,2200,913,41.5
84000.0,LSDYNA,7600,4192,55.1578947368421
85200.0,ANSYS,6700,3201,47.776119402985074
85200.0,ABAQUS,2200,1040,47.27272727272727
85200.0,LSDYNA,7600,4336,57.05263157894736
86400.0,ANSYS,6700,3486,52.02985074626866
86400.0,ABAQUS,2200,1056,48.0
86400.0,LSDYNA,7600,3928,51.68421052631579
87600.0,ANSYS,6700,3864,57.67164179104478
87600.0,ABAQUS,2200,929,42.22727272727273
87600.0,LSDYNA,7600,4312,56.736842105263165
88800.0,ANSYS,6700,3240,48.35820895522388
88800.0,ABAQUS,2200,1056,48.0
88800.0,LSDYNA,7600,4408,57.99999999999999
90000.0,ANSYS,6700,3147,46.97014925373134
90000.0,ABAQUS,2200,1056,48.0
90000.0,LSDYNA,7600,4552,59.89473684210527
91200.0,ANSYS,6700,3243,48.40298507462686
91200.0,ABAQUS,2200,1039,47.22727272727273
91200.0,LSDYNA,7600,4408,57.99999999999999
92400.0,ANSYS,6700,3599,53.71641791044775
92400.0,ABAQUS,2200,1062,48.27272727272727
92400.0,LSDYNA,7600,4040,53.1578947368421
93600.0,ANSYS,6700,3836,57.25373134328359
93600.0,ABAQUS,2200,1021,46.409090909090914
93600.0,LSDYNA,7600,4040,53.1578947368421
94800.0,ANSYS,6700,3645,54.40298507462686
94800.0,ABAQUS,2200,1021,46.409090909090914
94800.0,LSDYNA,7600,4040,53.1578947368421
96000.0,ANSYS,6700,3645,54.40298507462686
96000.0,ABAQUS,2200,982,44.63636363636363
96000.0,LSDYNA,7600,4040,53.1578947368421
97200.0,ANSYS,6700,3645,54.40298507462686
97200.0,ABAQUS,2200,982,44.63636363636363
97200.0,LSDYNA,7600,3992,52.526315789473685
98400.0,ANSYS,6700,3930,58.656716417910445
98400.0,ABAQUS,2200,947,43.04545454545455
98400.0,LSDYNA,7600,3944,51.89473684210526
99600.0,ANSYS,6700,3622,54.059701492537314
99600.0,ABAQUS,2200,947,43.04545454545455
99600.0,LSDYNA,7600,4136,54.421052631578945
100800.0,ANSYS,6700,3978,59.37313432835821
100800.0,ABAQUS,2200,947,43.04545454545455
100800.0,LSDYNA,7600,3896,51.26315789473684
102000.0,ANSYS,6700,3622,54.059701492537314
102000.0,ABAQUS,2200,982,44.63636363636363
102000.0,LSDYNA,7600,3992,52.526315789473685
103200.0,ANSYS,6700,3718,55.492537313432834
103200.0,ABAQUS,2200,977,44.40909090909091
103200.0,LSDYNA,7600,3992,52.526315789473685
104400.0,ANSYS,6700,3529,52.67164179104478
104400.0,ABAQUS,2200,1016,46.18181818181818
104400.0,LSDYNA,7600,4088,53.789473684210535
105600.0,ANSYS,6700,3436,51.28358208955224
105600.0,ABAQUS,2200,1016,46.18181818181818
105600.0,LSDYNA,7600,4184,55.05263157894736
106800.0,ANSYS,6700,3035,45.298507462686565
106800.0,ABAQUS,2200,1027,46.68181818181818
106800.0,LSDYNA,7600,4376,57.578947368421055
108000.0,ANSYS,6700,3035,45.298507462686565
108000.0,ABAQUS,2200,1073,48.77272727272727
108000.0,LSDYNA,7600,4328,56.94736842105264
109200.0,ANSYS,6700,3035,45.298507462686565
109200.0,ABAQUS,2200,1022,46.45454545454545
109200.0,LSDYNA,7600,4328,56.94736842105264
110400.0,ANSYS,6700,3200,47.76119402985074
110400.0,ABAQUS,2200,1060,48.18181818181818
110400.0,LSDYNA,7600,4184,55.05263157894736
111600.0,ANSYS,6700,3200,47.76119402985074
111600.0,ABAQUS,2200,995,45.22727272727273
111600.0,LSDYNA,7600,4296,56.52631578947368
112800.0,ANSYS,6700,2678,39.97014925373134
112800.0,ABAQUS,2200,1087,49.40909090909091
112800.0,LSDYNA,7600,4392,57.78947368421052
114000.0,ANSYS,6700,2963,44.223880597014926
114000.0,ABAQUS,2200,970,44.09090909090909
114000.0,LSDYNA,7600,4392,57.78947368421052
115200.0,ANSYS,6700,2819,42.07462686567165
115200.0,ABAQUS,2200,970,44.09090909090909
115200.0,LSDYNA,7600,4584,60.31578947368421
116400.0,ANSYS,6700,3426,51.13432835820896
116400.0,ABAQUS,2200,915,41.590909090909086
116400.0,LSDYNA,7600,4296,56.52631578947368
117600.0,ANSYS,6700,3519,52.5223880597015
117600.0,ABAQUS,2200,819,37.22727272727273
117600.0,LSDYNA,7600,4296,56.52631578947368
118800.0,ANSYS,6700,3375,50.373134328358205
118800.0,ABAQUS,2200,988,44.90909090909091
118800.0,LSDYNA,7600,3912,51.473684210526315
120000.0,ANSYS,6700,3753,56.014925373134325
120000.0,ABAQUS,2200,933,42.40909090909091
120000.0,LSDYNA,7600,3768,49.57894736842105
121200.0,ANSYS,6700,3990,59.55223880597015
121200.0,ABAQUS,2200,833,37.86363636363637
121200.0,LSDYNA,7600,4248,55.89473684210526
122400.0,ANSYS,6700,3420,51.04477611940299
122400.0,ABAQUS,2200,971,44.13636363636363
122400.0,LSDYNA,7600,4056,53.368421052631575
123600.0,ANSYS,6700,3420,51.04477611940299
123600.0,ABAQUS,2200,971,44.13636363636363
123600.0,LSDYNA,7600,4344,57.15789473684211
124800.0,ANSYS,6700,3420,51.04477611940299
124800.0,ABAQUS,2200,1006,45.72727272727273
124800.0,LSDYNA,7600,4008,52.73684210526316
126000.0,ANSYS,6700,3420,51.04477611940299
126000.0,ABAQUS,2200,1006,45.72727272727273
126000.0,LSDYNA,7600,4008,52.73684210526316
127200.0,ANSYS,6700,3372,50.32835820895522
127200.0,ABAQUS,2200,1045,47.5
127200.0,LSDYNA,7600,3792,49.89473684210527
128400.0,ANSYS,6700,3564,53.19402985074627
128400.0,ABAQUS,2200,910,41.36363636363637
128400.0,LSDYNA,7600,4008,52.73684210526316
129600.0,ANSYS,6700,3383,50.49253731343284
129600.0,ABAQUS,2200,910,41.36363636363637
129600.0,LSDYNA,7600,4104,54.0
130800.0,ANSYS,6700,3383,50.49253731343284
130800.0,ABAQUS,2200,889,40.409090909090914
130800.0,LSDYNA,7600,4240,55.78947368421052
132000.0,ANSYS,6700,3383,50.49253731343284
132000.0,ABAQUS,2200,863,39.22727272727273
132000.0,LSDYNA,7600,4240,55.78947368421052
133200.0,ANSYS,6700,3383,50.49253731343284
133200.0,ABAQUS,2200,863,39.22727272727273
133200.0,LSDYNA,7600,4240,55.78947368421052
134400.0,ANSYS,6700,3383,50.49253731343284
134400.0,ABAQUS,2200,863,39.22727272727273
134400.0,LSDYNA,7600,4240,55.78947368421052
135600.0,ANSYS,6700,3620,54.02985074626866
135600.0,ABAQUS,2200,792,36.0
135600.0,LSDYNA,7600,4336,57.05263157894736
136800.0,ANSYS,6700,3809,56.850746268656714
136800.0,ABAQUS,2200,715,32.5
136800.0,LSDYNA,7600,4672,61.473684210526315
138000.0,ANSYS,6700,3575,53.35820895522389
138000.0,ABAQUS,2200,715,32.5
138000.0,LSDYNA,7600,4672,61.473684210526315
139200.0,ANSYS,6700,3950,58.95522388059702
139200.0,ABAQUS,2200,700,31.818181818181817
139200.0,LSDYNA,7600,4432,58.31578947368421
140400.0,ANSYS,6700,3652,54.507462686567166
140400.0,ABAQUS,2200,729,33.13636363636363
140400.0,LSDYNA,7600,4520,59.473684210526315
141600.0,ANSYS,6700,3402,50.776119402985074
141600.0,ABAQUS,2200,740,33.63636363636363
141600.0,LSDYNA,7600,4088,53.789473684210535
142800.0,ANSYS,6700,3535,52.76119402985074
142800.0,ABAQUS,2200,837,38.04545454545455
142800.0,LSDYNA,7600,4032,53.05263157894737
144000.0,ANSYS,6700,3535,52.76119402985074
144000.0,ABAQUS,2200,837,38.04545454545455
144000.0,LSDYNA,7600,3792,49.89473684210527
145200.0,ANSYS,6700,4079,60.88059701492538
145200.0,ABAQUS,2200,755,34.31818181818182
145200.0,LSDYNA,7600,3648,48.0
146400.0,ANSYS,6700,3816,56.95522388059702
146400.0,ABAQUS,2200,772,35.090909090909086
146400.0,LSDYNA,7600,3696,48.63157894736842
147600.0,ANSYS,6700,3609,53.865671641791046
147600.0,ABAQUS,2200,779,35.40909090909091
147600.0,LSDYNA,7600,3792,49.89473684210527
148800.0,ANSYS,6700,3636,54.26865671641791
148800.0,ABAQUS,2200,894,40.63636363636364
148800.0,LSDYNA,7600,3152,41.473684210526315
150000.0,ANSYS,6700,3639,54.3134328358209
150000.0,ABAQUS,2200,970,44.09090909090909
150000.0,LSDYNA,7600,2808,36.94736842105264
151200.0,ANSYS,6700,3264,48.71641791044776
151200.0,ABAQUS,2200,1111,50.5
151200.0,LSDYNA,7600,2048,26.94736842105263
152400.0,ANSYS,6700,3086,46.059701492537314
152400.0,ABAQUS,2200,994,45.18181818181819
152400.0,LSDYNA,7600,2040,26.842105263157894
153600.0,ANSYS,6700,2979,44.46268656716418
153600.0,ABAQUS,2200,622,28.272727272727273
153600.0,LSDYNA,7600,2528,33.26315789473684
154800.0,ANSYS,6700,1461,21.80597014925373
154800.0,ABAQUS,2200,243,11.045454545454545
154800.0,LSDYNA,7600,1840,24.210526315789473
156000.0,ANSYS,6700,303,4.522388059701492
156000.0,ABAQUS,2200,46,2.090909090909091
156000.0,LSDYNA,7600,0,0.0
157200.0,ANSYS,6700,234,3.4925373134328357
157200.0,ABAQUS,2200,0,0.0
157200.0,LSDYNA,7600,0,0.0
158400.0,ANSYS,6700,125,1.8656716417910446
158400.0,ABAQUS,2200,0,0.0
158400.0,LSDYNA,7600,0,0.0
159600.0,ANSYS,6700,125,1.8656716417910446
159600.0,ABAQUS,2200,0,0.0
159600.0,LSDYNA,7600,0,0.0
160800.0,ANSYS,6700,125,1.8656716417910446
160800.0,ABAQUS,2200,0,0.0
160800.0,LSDYNA,7600,0,0.0
162000.0,ANSYS,6700,125,1.8656716417910446
162000.0,ABAQUS,2200,0,0.0
162000.0,LSDYNA,7600,0,0.0
163200.0,ANSYS,6700,125,1.8656716417910446
163200.0,ABAQUS,2200,0,0.0
163200.0,LSDYNA,7600,0,0.0
164400.0,ANSYS,6700,0,0.0
164400.0,ABAQUS,2200,0,0.0
164400.0,LSDYNA,7600,0,0.0
165600.0,ANSYS,6700,0,0.0
165600.0,ABAQUS,2200,0,0.0
165600.0,LSDYNA,7600,0,0.0
166800.0,ANSYS,6700,0,0.0
166800.0,ABAQUS,2200,0,0.0
166800.0,LSDYNA,7600,0,0.0
168000.0,ANSYS,6700,0,0.0
168000.0,ABAQUS,2200,0,0.0
168000.0,LSDYNA,7600,0,0.0
169200.0,ANSYS,6700,0,0.0
169200.0,ABAQUS,2200,0,0.0
169200.0,LSDYNA,7600,0,0.0
170400.0,ANSYS,6700,0,0.0
170400.0,ABAQUS,2200,0,0.0
170400.0,LSDYNA,7600,0,0.0
171600.0,ANSYS,6700,0,0.0
171600.0,ABAQUS,2200,0,0.0
171600.0,LSDYNA,7600,0,0.0
172800.0,ANSYS,6700,0,0.0
172800.0,ABAQUS,2200,0,0.0
172800.0,LSDYNA,7600,0,0.0
174000.0,ANSYS,6700,0,0.0
174000.0,ABAQUS,2200,0,0.0
174000.0,LSDYNA,7600,0,0.0
175200.0,ANSYS,6700,0,0.0
175200.0,ABAQUS,2200,0,0.0
175200.0,LSDYNA,7600,0,0.0
176400.0,ANSYS,6700,0,0.0
176400.0,ABAQUS,2200,0,0.0
176400.0,LSDYNA,7600,0,0.0
177600.0,ANSYS,6700,0,0.0
177600.0,ABAQUS,2200,0,0.0
177600.0,LSDYNA,7600,0,0.0
178800.0,ANSYS,6700,0,0.0
178800.0,ABAQUS,2200,0,0.0
178800.0,LSDYNA,7600,0,0.0
180000.0,ANSYS,6700,0,0.0
180000.0,ABAQUS,2200,0,0.0
180000.0,LSDYNA,7600,0,0.0
181200.0,ANSYS,6700,0,0.0
181200.0,ABAQUS,2200,0,0.0
181200.0,LSDYNA,7600,0,0.0
182400.0,ANSYS,6700,0,0.0
182400.0,ABAQUS,2200,0,0.0
182400.0,LSDYNA,7600,0,0.0
183600.0,ANSYS,6700,0,0.0
183600.0,ABAQUS,2200,0,0.0
183600.0,LSDYNA,7600,0,0.0
184800.0,ANSYS,6700,0,0.0
184800.0,ABAQUS,2200,0,0.0
184800.0,LSDYNA,7600,0,0.0
186000.0,ANSYS,6700,0,0.0
186000.0,ABAQUS,2200,0,0.0
186000.0,LSDYNA,7600,0,0.0
